100,750.0,259.0,97.0,359.0,35.0,0.824,0.8809523809523809,0.7872807017543859,0.392,0.6943820224719102
101,750.0,254.0,86.0,370.0,40.0,0.832,0.8639455782312925,0.8114035087719298,0.392,0.6857142857142857
102,750.0,245.0,83.0,373.0,49.0,0.824,0.8333333333333334,0.8179824561403509,0.392,0.653276955602537
103,750.0,248.0,64.0,392.0,46.0,0.8533333333333334,0.8435374149659864,0.8596491228070176,0.392,0.6852248394004282
104,750.0,242.0,70.0,386.0,52.0,0.8373333333333334,0.8231292517006803,0.8464912280701754,0.392,0.6555323590814196
105,750.0,253.0,89.0,367.0,41.0,0.8266666666666667,0.8605442176870748,0.8048245614035088,0.392,0.6783369803063457
106,750.0,250.0,95.0,361.0,44.0,0.8146666666666667,0.8503401360544217,0.7916666666666666,0.392,0.6598272138228942
107,750.0,248.0,88.0,368.0,46.0,0.8213333333333334,0.8435374149659864,0.8070175438596491,0.392,0.6595289079229122
108,750.0,252.0,81.0,375.0,42.0,0.836,0.8571428571428571,0.8223684210526315,0.392,0.6830065359477124
109,750.0,237.0,58.0,398.0,57.0,0.8466666666666667,0.8061224489795918,0.8728070175438597,0.392,0.6492842535787321
110,750.0,248.0,83.0,373.0,46.0,0.828,0.8435374149659864,0.8179824561403509,0.392,0.6648822269807281
111,750.0,239.0,60.0,396.0,55.0,0.8466666666666667,0.8129251700680272,0.868421052631579,0.392,0.654639175257732
112,750.0,239.0,64.0,392.0,55.0,0.8413333333333334,0.8129251700680272,0.8596491228070176,0.392,0.6505154639175258
113,750.0,254.0,77.0,379.0,40.0,0.844,0.8639455782312925,0.831140350877193,0.392,0.6956043956043956
114,750.0,241.0,67.0,389.0,53.0,0.84,0.8197278911564626,0.8530701754385965,0.392,0.6548856548856549
115,750.0,250.0,76.0,380.0,44.0,0.84,0.8503401360544217,0.8333333333333334,0.392,0.6803455723542117
116,750.0,238.0,60.0,396.0,56.0,0.8453333333333334,0.8095238095238095,0.868421052631579,0.392,0.6509240246406571
117,750.0,248.0,78.0,378.0,46.0,0.8346666666666667,0.8435374149659864,0.8289473684210527,0.392,0.6702355460385439
118,750.0,248.0,74.0,382.0,46.0,0.84,0.8435374149659864,0.8377192982456141,0.392,0.6745182012847966
119,750.0,249.0,78.0,378.0,45.0,0.836,0.8469387755102041,0.8289473684210527,0.392,0.6741935483870968
120,750.0,255.0,89.0,367.0,39.0,0.8293333333333334,0.8673469387755102,0.8048245614035088,0.392,0.6865342163355408
121,750.0,247.0,65.0,391.0,47.0,0.8506666666666667,0.8401360544217688,0.8574561403508771,0.392,0.6801705756929638
122,750.0,247.0,64.0,392.0,47.0,0.852,0.8401360544217688,0.8596491228070176,0.392,0.6812366737739872
123,750.0,249.0,75.0,381.0,45.0,0.84,0.8469387755102041,0.8355263157894737,0.392,0.6774193548387096
124,750.0,251.0,84.0,372.0,43.0,0.8306666666666667,0.8537414965986394,0.8157894736842105,0.392,0.675704989154013
125,750.0,236.0,63.0,393.0,58.0,0.8386666666666667,0.8027210884353742,0.8618421052631579,0.392,0.6405295315682281
126,750.0,251.0,83.0,373.0,43.0,0.832,0.8537414965986394,0.8179824561403509,0.392,0.6767895878524945
127,750.0,242.0,83.0,373.0,52.0,0.82,0.8231292517006803,0.8179824561403509,0.392,0.6419624217118998
128,750.0,245.0,66.0,390.0,49.0,0.8466666666666667,0.8333333333333334,0.8552631578947368,0.392,0.671247357293869
129,750.0,252.0,70.0,386.0,42.0,0.8506666666666667,0.8571428571428571,0.8464912280701754,0.392,0.6949891067538126
130,750.0,248.0,68.0,388.0,46.0,0.848,0.8435374149659864,0.8508771929824561,0.392,0.6809421841541756
131,750.0,254.0,83.0,373.0,40.0,0.836,0.8639455782312925,0.8179824561403509,0.392,0.689010989010989
132,750.0,257.0,79.0,377.0,37.0,0.8453333333333334,0.8741496598639455,0.8267543859649122,0.392,0.7060133630289532
133,750.0,248.0,70.0,386.0,46.0,0.8453333333333334,0.8435374149659864,0.8464912280701754,0.392,0.6788008565310493
134,750.0,260.0,91.0,365.0,34.0,0.8333333333333334,0.8843537414965986,0.8004385964912281,0.392,0.7054176072234764
135,750.0,252.0,78.0,378.0,42.0,0.84,0.8571428571428571,0.8289473684210527,0.392,0.6862745098039216
136,750.0,242.0,63.0,393.0,52.0,0.8466666666666667,0.8231292517006803,0.8618421052631579,0.392,0.662839248434238
